424,2.600000038743019
425,0.20000000298023224
426,2.600000038743019
427,1.0000000149011612
428,0.09000000171363354
429,2.600000038743019
430,0.6000000089406967
431,0.30000000447034836
432,0.10000000149011612
433,2.600000038743019
434,2.600000038743019
435,2.600000038743019
436,2.600000038743019
437,2.600000038743019
438,0.20000000298023224
439,2.600000038743019
440,2.600000038743019
441,0.0
442,2.3000000342726707
443,2.600000038743019
444,2.2000000327825546
445,2.600000038743019
446,2.600000038743019
447,2.600000038743019
448,2.7000000402331352
449,1.8000000268220901
450,2.600000038743019
451,2.600000038743019
452,2.7000000402331352
453,1.700000025331974
454,2.600000038743019
455,2.600000038743019
456,2.600000038743019
457,2.600000038743019
458,2.600000038743019
459,2.7000000402331352
460,2.600000038743019
461,0.0
462,2.600000038743019
463,2.7000000402331352
464,2.600000038743019
465,0.0
466,2.600000038743019
467,0.7000000104308128
468,0.490000007674098
469,0.20000000298023224
470,0.10000000149011612
471,0.10000000149011612
472,2.600000038743019
473,2.600000038743019
474,0.0
475,2.0000000298023224
476,0.5000000074505806
477,1.0000000149011612
478,0.30000000447034836
479,0.6000000089406967
480,2.600000038743019
481,2.7000000402331352
482,2.600000038743019
483,2.600000038743019
484,0.0
485,2.600000038743019
486,2.600000038743019
487,2.600000038743019
488,2.600000038743019
489,2.600000038743019
490,2.600000038743019
491,0.0
492,2.600000038743019
493,2.600000038743019
494,2.600000038743019
495,0.0
496,2.600000038743019
497,2.600000038743019
498,0.5000000074505806
499,2.600000038743019
500,2.600000038743019
501,2.600000038743019
502,2.600000038743019
503,2.600000038743019
504,2.600000038743019
505,2.600000038743019
506,2.600000038743019
507,2.600000038743019
508,2.7000000402331352
509,0.0
510,0.4000000059604645
511,0.20000000298023224
512,0.4000000059604645
513,0.10000000149011612
514,2.600000038743019
515,2.600000038743019
516,2.600000038743019
517,0.0
518,0.10000000149011612
519,2.600000038743019
520,2.7000000402331352
521,2.600000038743019
522,0.0
523,0.0
524,0.0
525,2.600000038743019
526,0.10000000149011612
527,0.10000000149011612
528,2.600000038743019
529,0.0
530,2.600000038743019
531,0.10000000149011612
532,2.600000038743019
533,0.5000000074505806
534,0.30000000447034836
535,0.19000000320374966
536,2.600000038743019
537,0.0
538,0.10000000149011612
539,0.10000000149011612
540,0.3900000061839819
541,0.0
542,0.0
543,0.0
544,2.600000038743019
545,0.10000000149011612
546,0.0
547,0.0
548,0.20000000298023224
549,0.5900000091642141
550,0.9000000134110451
551,0.0
552,2.600000038743019
553,2.600000038743019
554,0.0
555,2.600000038743019
556,0.20000000298023224
557,0.800000011920929
558,2.600000038743019
559,2.600000038743019
560,0.0
561,2.600000038743019
562,2.600000038743019
563,2.600000038743019
564,0.4000000059604645
565,0.30000000447034836
566,0.10000000149011612
567,2.600000038743019
568,2.500000037252903
569,2.600000038743019
570,0.30000000447034836
571,0.3900000061839819
572,0.6900000106543303
573,1.5000000223517418
574,2.500000037252903
575,2.600000038743019
576,2.7000000402331352
577,2.600000038743019
578,0.0
579,2.600000038743019
580,0.800000011920929
581,0.20000000298023224
582,0.20000000298023224
583,2.600000038743019
584,2.600000038743019
585,2.600000038743019
586,2.600000038743019
587,0.0
588,2.600000038743019
589,2.600000038743019
590,2.600000038743019
591,2.600000038743019
592,2.600000038743019
593,2.600000038743019
594,2.600000038743019
595,2.600000038743019
596,2.600000038743019
597,2.600000038743019
598,2.600000038743019
599,0.30000000447034836
600,0.0
601,0.10000000149011612
602,0.0
603,0.09000000171363354
604,0.5000000074505806
605,0.0
606,0.10000000149011612
607,1.4000000208616257
608,0.10000000149011612
609,2.600000038743019
610,1.0000000149011612
611,0.10000000149011612
612,2.600000038743019
613,2.600000038743019
614,2.600000038743019
615,2.7000000402331352
616,2.600000038743019
617,2.600000038743019
618,2.600000038743019
619,2.600000038743019
620,2.600000038743019
621,2.7000000402331352
622,2.600000038743019
623,2.600000038743019
624,2.600000038743019
625,2.7000000402331352
626,2.600000038743019
627,0.10000000149011612
628,0.0
629,2.600000038743019
630,2.600000038743019
631,2.7000000402331352
632,2.600000038743019
633,2.600000038743019
634,2.600000038743019
635,2.600000038743019
636,0.0
637,2.600000038743019
638,1.1000000163912773
639,2.600000038743019
640,2.600000038743019
641,0.0
642,2.600000038743019
643,2.600000038743019
644,0.0
645,1.8000000268220901
646,2.600000038743019
647,2.600000038743019
648,2.600000038743019
649,0.0
650,2.600000038743019
651,0.0
652,0.10000000149011612
653,2.600000038743019
654,2.7000000402331352
655,0.0
656,0.10000000149011612
657,0.09000000171363354
658,0.10000000149011612
659,0.0
660,0.10000000149011612
661,0.09000000171363354
662,2.500000037252903
663,0.10000000149011612
664,1.1000000163912773
665,0.09000000171363354
666,0.20000000298023224
667,2.600000038743019
668,2.600000038743019
669,2.600000038743019
670,2.7000000402331352
671,2.600000038743019
672,2.7000000402331352
673,2.600000038743019
674,2.600000038743019
675,0.10000000149011612
676,0.10000000149011612
677,0.0
678,0.0
679,0.10000000149011612
680,0.10000000149011612
681,0.09000000171363354
682,2.600000038743019
683,0.0
684,0.10000000149011612
685,0.10000000149011612
686,2.600000038743019
687,0.0
688,2.600000038743019
689,2.600000038743019
690,0.0
691,2.600000038743019
692,2.7000000402331352
693,2.600000038743019
694,2.600000038743019
695,0.0
696,2.600000038743019
697,2.600000038743019
698,0.0
699,0.10000000149011612
700,2.600000038743019
701,2.600000038743019
702,2.090000031515956
703,0.30000000447034836
704,2.600000038743019
705,2.600000038743019
706,2.600000038743019
707,2.600000038743019
708,2.600000038743019
709,0.5000000074505806
710,0.4000000059604645
711,0.10000000149011612
712,0.0
713,0.10000000149011612
714,0.10000000149011612
715,0.09000000171363354
716,0.10000000149011612
717,0.0
718,0.0
719,0.0
720,0.10000000149011612
721,0.10000000149011612
722,2.600000038743019
723,2.7000000402331352
724,0.9000000134110451
725,2.600000038743019
726,0.10000000149011612
727,2.600000038743019
728,2.7000000402331352
729,2.600000038743019
730,0.0
731,1.0000000149011612
732,2.600000038743019
733,2.600000038743019
734,2.600000038743019
735,2.600000038743019
736,0.0
737,0.9000000134110451
738,2.600000038743019
739,2.600000038743019
740,2.600000038743019
741,2.2000000327825546
742,0.10000000149011612
743,2.600000038743019
744,0.800000011920929
745,0.20000000298023224
746,2.600000038743019
747,2.600000038743019
748,0.4000000059604645
749,2.600000038743019
750,2.600000038743019
751,0.0
752,2.600000038743019
753,2.600000038743019
754,0.30000000447034836
755,0.10000000149011612
756,0.10000000149011612
757,0.5000000074505806
758,0.10000000149011612
759,1.3000000193715096
760,0.09000000171363354
761,2.600000038743019
762,2.600000038743019
763,0.0
764,0.20000000298023224
765,0.2900000046938658
766,0.5000000074505806
767,0.20000000298023224
768,2.600000038743019
769,2.600000038743019
770,0.10000000149011612
771,0.09000000171363354
772,0.30000000447034836
773,0.20000000298023224
774,0.10000000149011612
775,0.5900000091642141
776,0.19000000320374966
777,0.7000000104308128
778,0.4000000059604645
779,2.500000037252903
780,0.20000000298023224
781,0.3900000061839819
782,0.6000000089406967
783,0.30000000447034836
784,0.4000000059604645
785,0.4000000059604645
786,1.5000000223517418
787,0.9900000151246786
788,0.4000000059604645
789,1.1000000163912773
790,0.10000000149011612
791,2.600000038743019
792,2.600000038743019
793,0.10000000149011612
794,0.20000000298023224
795,0.9000000134110451
796,2.600000038743019
797,2.600000038743019
798,0.10000000149011612
799,1.3000000193715096
800,0.4000000059604645
801,2.600000038743019
802,0.20000000298023224
803,2.600000038743019
804,1.2000000178813934
805,0.6000000089406967
806,0.4000000059604645
807,2.600000038743019
808,2.600000038743019
809,2.600000038743019
810,2.600000038743019
811,2.7000000402331352
812,1.4000000208616257
813,0.20000000298023224
814,0.5000000074505806
815,0.30000000447034836
816,0.5000000074505806
817,0.4000000059604645
818,0.20000000298023224
819,0.6000000089406967
820,0.6000000089406967
821,2.600000038743019
822,1.1000000163912773
823,2.600000038743019
824,2.600000038743019
825,0.0
826,0.10000000149011612
827,2.600000038743019
828,0.4000000059604645
829,2.600000038743019
830,0.4000000059604645
831,0.6000000089406967
832,2.600000038743019
833,2.7000000402331352
834,0.0
835,0.9000000134110451
836,0.4000000059604645
837,2.3000000342726707
838,2.600000038743019
839,1.4000000208616257
840,2.600000038743019
841,0.6000000089406967
842,2.600000038743019
843,2.600000038743019
844,2.600000038743019
845,0.10000000149011612
846,2.600000038743019
847,2.600000038743019
848,2.600000038743019
849,2.600000038743019
850,2.600000038743019
851,2.7000000402331352
852,2.600000038743019
853,0.0
854,2.600000038743019
855,2.600000038743019
856,0.0
857,2.600000038743019
858,2.600000038743019
859,0.0
860,2.600000038743019
861,2.7000000402331352
862,0.9000000134110451
863,2.600000038743019
864,2.7000000402331352
865,0.0
866,2.600000038743019
867,2.7000000402331352
868,2.600000038743019
869,2.7000000402331352
870,0.0
871,2.600000038743019
872,0.0
873,2.600000038743019
874,2.600000038743019
875,2.600000038743019
876,0.0
877,0.30000000447034836
878,0.6000000089406967
879,0.0
880,0.0
881,0.0
882,0.10000000149011612
883,0.7000000104308128
884,0.10000000149011612
885,0.0
886,0.0
887,0.10000000149011612
888,0.10000000149011612
889,0.0
890,1.0000000149011612
891,2.600000038743019
892,2.600000038743019
893,2.7000000402331352
894,2.600000038743019
895,0.0
896,0.10000000149011612
897,2.600000038743019
898,2.7000000402331352
899,2.600000038743019
900,0.0
901,2.600000038743019
902,2.600000038743019
903,2.600000038743019
904,2.600000038743019
905,2.600000038743019
906,1.8000000268220901
907,0.7000000104308128
908,2.600000038743019
909,2.600000038743019
910,2.600000038743019
911,2.600000038743019
912,0.0
913,2.600000038743019
914,2.600000038743019
915,0.0
916,2.600000038743019
917,2.600000038743019
918,2.7000000402331352
919,2.600000038743019
920,2.600000038743019
921,0.800000011920929
922,0.30000000447034836
923,0.09000000171363354
924,2.600000038743019
925,2.600000038743019
926,2.7000000402331352
927,2.600000038743019
928,0.0
929,2.600000038743019
930,2.600000038743019
931,0.0
932,2.600000038743019
933,2.600000038743019
934,2.600000038743019
935,2.600000038743019
936,1.9000000283122063
937,0.10000000149011612
938,0.10000000149011612
939,2.600000038743019
940,0.5000000074505806
941,0.5000000074505806
942,1.0000000149011612
943,0.10000000149011612
944,0.6000000089406967
945,0.10000000149011612
946,0.10000000149011612
947,0.30000000447034836
948,2.600000038743019
949,2.7000000402331352
950,2.600000038743019
951,0.0
952,0.0
953,0.10000000149011612
954,2.600000038743019
955,2.600000038743019
956,0.0
957,2.600000038743019
958,0.10000000149011612
959,2.600000038743019
960,0.0
961,2.600000038743019
962,0.0
963,0.0
964,2.600000038743019
965,0.10000000149011612
966,2.600000038743019
967,2.600000038743019
968,2.600000038743019
969,2.600000038743019
970,2.600000038743019
971,2.600000038743019
972,2.600000038743019
973,1.3000000193715096
974,0.10000000149011612
975,2.600000038743019
976,2.600000038743019
977,0.0
978,2.600000038743019
979,2.500000037252903
980,1.4000000208616257
981,2.600000038743019
982,2.0000000298023224
983,0.7000000104308128
984,1.5000000223517418
985,0.5000000074505806
986,0.0
987,0.0
988,0.0
989,0.10000000149011612
990,0.4000000059604645
991,0.10000000149011612
992,0.10000000149011612
993,0.09000000171363354
994,0.10000000149011612
995,0.10000000149011612
996,0.10000000149011612
997,0.10000000149011612
998,0.10000000149011612
999,0.10000000149011612
