436,0.09000000171363354
437,0.7000000104308128
438,0.20000000298023224
439,0.0
440,0.20000000298023224
441,0.20000000298023224
442,0.5000000074505806
443,0.20000000298023224
444,0.30000000447034836
445,1.8000000268220901
446,0.09000000171363354
447,0.09000000171363354
448,0.09000000171363354
449,0.30000000447034836
450,0.30000000447034836
451,0.6000000089406967
452,0.10000000149011612
453,0.19000000320374966
454,0.4000000059604645
455,1.0000000149011612
456,0.800000011920929
457,0.10000000149011612
458,0.10000000149011612
459,0.10000000149011612
460,0.10000000149011612
461,0.10000000149011612
462,0.20000000298023224
463,2.0000000298023224
464,0.490000007674098
465,1.2000000178813934
466,1.0000000149011612
467,0.20000000298023224
468,0.10000000149011612
469,0.10000000149011612
470,0.10000000149011612
471,2.0000000298023224
472,0.10000000149011612
473,0.4000000059604645
474,0.10000000149011612
475,0.6000000089406967
476,1.600000023841858
477,0.10000000149011612
478,2.0000000298023224
479,2.600000038743019
480,1.700000025331974
481,0.30000000447034836
482,0.30000000447034836
483,0.5000000074505806
484,0.20000000298023224
485,0.7000000104308128
486,0.20000000298023224
487,0.5000000074505806
488,1.8000000268220901
489,2.1000000312924385
490,2.600000038743019
491,2.7000000402331352
492,0.10000000149011612
493,0.6000000089406967
494,0.5000000074505806
495,2.600000038743019
496,0.10000000149011612
497,2.600000038743019
498,0.10000000149011612
499,2.600000038743019
500,2.7000000402331352
501,2.600000038743019
502,2.7000000402331352
503,2.7000000402331352
504,2.600000038743019
505,2.7000000402331352
506,2.7000000402331352
507,2.600000038743019
508,2.7000000402331352
509,0.0
510,0.20000000298023224
511,2.600000038743019
512,2.7000000402331352
513,2.600000038743019
514,2.7000000402331352
515,1.0000000149011612
516,2.400000035762787
517,2.600000038743019
518,2.7000000402331352
519,0.10000000149011612
520,2.600000038743019
521,2.7000000402331352
522,2.600000038743019
523,1.3000000193715096
524,1.9000000283122063
525,2.600000038743019
526,0.20000000298023224
527,2.600000038743019
528,2.7000000402331352
529,2.600000038743019
530,2.7000000402331352
531,1.9000000283122063
532,0.4000000059604645
533,2.600000038743019
534,2.7000000402331352
535,1.9000000283122063
536,0.10000000149011612
537,0.7000000104308128
538,2.600000038743019
539,2.3000000342726707
540,0.19000000320374966
541,0.800000011920929
542,0.0
543,0.30000000447034836
544,0.9000000134110451
545,0.2900000046938658
546,1.1000000163912773
547,0.10000000149011612
548,0.10000000149011612
549,0.10000000149011612
550,1.600000023841858
551,0.800000011920929
552,2.600000038743019
553,1.600000023841858
554,0.6000000089406967
555,0.19000000320374966
556,0.5000000074505806
557,0.20000000298023224
558,0.6000000089406967
559,1.2000000178813934
560,0.8900000136345625
561,1.3000000193715096
562,0.3900000061839819
563,2.600000038743019
564,0.6000000089406967
565,0.20000000298023224
566,0.7000000104308128
567,1.2000000178813934
568,1.0000000149011612
569,0.4000000059604645
570,2.090000031515956
571,0.7000000104308128
572,0.5000000074505806
573,2.0000000298023224
574,0.800000011920929
575,1.700000025331974
576,1.1000000163912773
577,0.19000000320374966
578,1.3000000193715096
579,1.2000000178813934
580,0.30000000447034836
581,0.5000000074505806
582,0.9000000134110451
583,2.1000000312924385
584,0.20000000298023224
585,1.3000000193715096
586,0.7000000104308128
587,1.1000000163912773
588,2.600000038743019
589,2.7000000402331352
590,0.10000000149011612
591,2.600000038743019
592,0.7000000104308128
593,0.20000000298023224
594,2.600000038743019
595,1.2000000178813934
596,2.600000038743019
597,2.7000000402331352
598,0.19000000320374966
599,0.10000000149011612
600,2.600000038743019
601,0.10000000149011612
602,0.20000000298023224
603,0.4000000059604645
604,0.9000000134110451
605,2.600000038743019
606,2.7000000402331352
607,2.600000038743019
608,0.7000000104308128
609,0.10000000149011612
610,2.600000038743019
611,2.600000038743019
612,2.600000038743019
613,0.10000000149011612
614,1.6900000255554914
615,2.600000038743019
616,2.7000000402331352
617,2.600000038743019
618,2.7000000402331352
619,2.600000038743019
620,2.7000000402331352
621,0.5000000074505806
622,0.10000000149011612
623,1.600000023841858
624,0.30000000447034836
625,0.20000000298023224
626,0.10000000149011612
627,2.600000038743019
628,0.30000000447034836
629,0.10000000149011612
630,2.600000038743019
631,1.4000000208616257
632,0.10000000149011612
633,2.600000038743019
634,0.5000000074505806
635,0.10000000149011612
636,0.20000000298023224
637,2.600000038743019
638,2.7000000402331352
639,0.10000000149011612
640,0.10000000149011612
641,0.800000011920929
642,0.10000000149011612
643,2.600000038743019
644,2.7000000402331352
645,2.600000038743019
646,1.0000000149011612
647,0.09000000171363354
648,0.10000000149011612
649,0.20000000298023224
650,2.600000038743019
651,0.10000000149011612
652,2.500000037252903
653,2.600000038743019
654,2.7000000402331352
655,2.600000038743019
656,0.800000011920929
657,2.600000038743019
658,2.7000000402331352
659,2.600000038743019
660,2.7000000402331352
661,2.600000038743019
662,2.7000000402331352
663,2.7000000402331352
664,2.600000038743019
665,2.7000000402331352
666,2.7000000402331352
667,2.600000038743019
668,2.7000000402331352
669,0.10000000149011612
670,0.20000000298023224
671,0.20000000298023224
672,2.600000038743019
673,2.7000000402331352
674,0.10000000149011612
675,2.600000038743019
676,2.0000000298023224
677,0.20000000298023224
678,0.09000000171363354
679,0.10000000149011612
680,0.10000000149011612
681,0.10000000149011612
682,0.4000000059604645
683,0.0
684,0.10000000149011612
685,0.10000000149011612
686,0.09000000171363354
687,0.09000000357627869
688,0.10000000149011612
689,0.10000000149011612
690,0.10000000149011612
691,0.10000000149011612
692,0.10000000149011612
693,0.10000000149011612
694,0.10000000149011612
695,0.10000000149011612
696,1.5000000223517418
697,0.0
698,0.0
699,0.0
700,0.09000000171363354
701,0.10000000149011612
702,0.20000000298023224
703,0.10000000149011612
704,0.10000000149011612
705,0.0
706,0.10000000149011612
707,0.09000000171363354
708,0.10000000149011612
709,0.30000000447034836
710,2.600000038743019
711,0.10000000149011612
712,0.10000000149011612
713,0.10000000149011612
714,0.10000000149011612
715,0.10000000149011612
716,0.10000000149011612
717,0.10000000149011612
718,0.10000000149011612
719,0.9000000134110451
720,0.10000000149011612
721,0.20000000298023224
722,0.10000000149011612
723,2.600000038743019
724,0.800000011920929
725,0.9000000134110451
726,0.5000000074505806
727,2.600000038743019
728,1.9000000283122063
729,0.10000000149011612
730,0.10000000149011612
731,0.10000000149011612
732,0.30000000447034836
733,0.20000000298023224
734,0.10000000149011612
735,0.20000000298023224
736,0.10000000149011612
737,0.10000000149011612
738,1.0000000149011612
739,0.09000000171363354
740,0.0
741,0.0
742,0.0
743,0.0
744,0.10000000149011612
745,0.10000000149011612
746,0.10000000149011612
747,0.10000000149011612
748,0.20000000298023224
749,0.10000000149011612
750,0.19000000320374966
751,0.20000000298023224
752,0.20000000298023224
753,0.10000000149011612
754,0.10000000149011612
755,0.10000000149011612
756,0.10000000149011612
757,0.0
758,0.20000000298023224
759,0.10000000149011612
760,0.20000000298023224
761,0.10000000149011612
762,0.20000000298023224
763,0.10000000149011612
764,0.0
765,0.1900000050663948
766,0.0
767,0.10000000149011612
768,0.0
769,0.0
770,0.0
771,0.10000000149011612
772,0.0
773,0.20000000298023224
774,0.10000000149011612
775,0.20000000298023224
776,0.10000000149011612
777,0.09000000171363354
778,0.19000000320374966
779,0.0
780,0.09000000171363354
781,0.30000000447034836
782,0.10000000149011612
783,0.10000000149011612
784,0.09000000171363354
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.09000000171363354
814,0.10000000149011612
815,0.10000000149011612
816,0.800000011920929
817,0.6000000089406967
818,2.600000038743019
819,1.5000000223517418
820,0.30000000447034836
821,0.30000000447034836
822,0.30000000447034836
823,0.6000000089406967
824,0.5000000074505806
825,0.9000000134110451
826,1.4000000208616257
827,0.10000000149011612
828,2.600000038743019
829,2.7000000402331352
830,2.600000038743019
831,2.7000000402331352
832,2.7000000402331352
833,0.0
834,2.600000038743019
835,0.7000000104308128
836,0.5000000074505806
837,2.600000038743019
838,2.7000000402331352
839,2.600000038743019
840,2.600000038743019
841,2.7000000402331352
842,0.20000000298023224
843,2.600000038743019
844,2.7000000402331352
845,2.600000038743019
846,2.7000000402331352
847,2.7000000402331352
848,2.600000038743019
849,2.7000000402331352
850,2.7000000402331352
851,2.600000038743019
852,2.7000000402331352
853,0.20000000298023224
854,2.600000038743019
855,2.7000000402331352
856,2.600000038743019
857,2.7000000402331352
858,2.7000000402331352
859,2.600000038743019
860,2.7000000402331352
861,2.7000000402331352
862,2.600000038743019
863,2.7000000402331352
864,2.600000038743019
865,2.7000000402331352
866,2.7000000402331352
867,2.600000038743019
868,2.7000000402331352
869,2.600000038743019
870,2.7000000402331352
871,2.600000038743019
872,2.7000000402331352
873,2.600000038743019
874,2.7000000402331352
875,2.0000000298023224
876,0.10000000149011612
877,2.600000038743019
878,2.600000038743019
879,2.1000000312924385
880,1.4000000208616257
881,2.500000037252903
882,0.0
883,0.10000000149011612
884,0.10000000149011612
885,0.5000000074505806
886,0.0
887,0.7000000104308128
888,0.10000000149011612
889,0.30000000447034836
890,0.10000000149011612
891,0.09000000171363354
892,0.10000000149011612
893,0.10000000149011612
894,0.09000000171363354
895,0.0
896,0.0
897,0.10000000149011612
898,0.09000000171363354
899,0.10000000149011612
900,0.4000000059604645
901,2.3000000342726707
902,0.30000000447034836
903,2.600000038743019
904,0.30000000447034836
905,2.600000038743019
906,2.600000038743019
907,2.7000000402331352
908,0.20000000298023224
909,2.600000038743019
910,2.600000038743019
911,2.600000038743019
912,2.600000038743019
913,2.600000038743019
914,2.7000000402331352
915,2.600000038743019
916,2.600000038743019
917,0.5000000074505806
918,0.20000000298023224
919,0.10000000149011612
920,2.600000038743019
921,2.600000038743019
922,2.7000000402331352
923,2.600000038743019
924,2.7000000402331352
925,2.7000000402331352
926,2.600000038743019
927,2.7000000402331352
928,2.600000038743019
929,2.7000000402331352
930,2.600000038743019
931,2.600000038743019
932,2.7000000402331352
933,2.600000038743019
934,0.4000000059604645
935,1.600000023841858
936,2.600000038743019
937,2.7000000402331352
938,2.600000038743019
939,0.20000000298023224
940,2.600000038743019
941,0.4000000059604645
942,0.10000000149011612
943,0.5000000074505806
944,0.20000000298023224
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.10000000149011612
953,0.0
954,0.10000000149011612
955,0.0
956,0.0
957,0.0
958,0.10000000149011612
959,2.600000038743019
960,2.7000000402331352
961,0.0
962,2.600000038743019
963,2.7000000402331352
964,0.10000000149011612
965,0.0
966,0.0
967,0.0
968,0.30000000447034836
969,0.0
970,0.0
971,2.600000038743019
972,2.7000000402331352
973,0.0
974,2.600000038743019
975,2.7000000402331352
976,0.20000000298023224
977,0.10000000149011612
978,2.600000038743019
979,2.7000000402331352
980,0.30000000447034836
981,0.20000000298023224
982,0.0
983,2.600000038743019
984,0.10000000149011612
985,0.0
986,0.0
987,0.20000000298023224
988,0.20000000298023224
989,0.0
990,0.20000000298023224
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,1.8900000285357237
999,0.6000000089406967
